,0,1
8293,-0.3059106633952272,-0.9520602218458095
8294,-0.8752915101947212,-0.4835956701429865
8295,-0.9823907388432513,-0.18683799462371337
8296,-0.4856638614062448,-0.8741456478893982
8297,-0.5798714315625587,-0.8147079985231449
8298,-0.524954695132987,-0.851130171041911
8299,-0.5735870070458081,-0.8191446425071899
8300,-0.6742346858343994,-0.7385171551276171
8301,-0.6588826166742063,-0.7522457693098386
8302,-0.6647574741539798,-0.7470592349716461
8303,-0.851616441667561,-0.5241654665098434
8304,-0.41758400634037923,-0.9086383205922574
8305,-0.6728995552421682,-0.7397338633284894
8306,-0.7389455656285825,-0.673765130470444
8307,-0.5134472999288504,-0.8581211279276213
8308,-0.9400775827945491,-0.3409606111080249
8309,-0.48098039443425633,-0.8767313500553445
8310,-0.7526670512073893,-0.6584013289983346
8311,-0.6665654540340789,-0.7454465074627035
8312,-0.4978493568403455,-0.8672635227505273
8313,-0.5040438878226233,-0.8636780413722781
8314,-0.714870379284321,-0.6992569919721153
8315,-0.7495174282444137,-0.6619846106654445
8316,-0.6283331201926099,-0.7779444003712729
8317,-0.5840224635444922,-0.8117374957924651
8318,-0.623087262348906,-0.7821523275542596
8319,-0.8342112379596011,-0.5514450203437418
8320,-0.7602805551717376,-0.6495948563741514
8321,-0.5157420351764362,-0.856743925074504
8322,-0.7967437657940906,-0.6043172773206568
8323,-0.6436400638226077,-0.7653283401537078
8324,-0.73628695654985,-0.6766694300872171
8325,-0.8327293140862398,-0.5536803134133096
8326,-0.4337727707675596,-0.9010222990251875
8327,-0.7626892369206818,-0.6467651257491766
8328,-0.7927439307016012,-0.6095548050305033
8329,-0.9717024727834715,-0.23620818018537557
8330,-0.6154269623871623,-0.7881939190116288
8331,-0.8502706369702776,-0.5263457455951919
8332,-0.8047747127418386,-0.5935803751231092
8333,-0.7013920920060845,-0.712775654235839
8334,-0.6743717016282048,-0.7383920422398116
8335,-0.2978396500802205,-0.9546159137789877
8336,-0.6661512495398695,-0.7458166750190495
8337,-0.6446659332027346,-0.764464410268946
8338,-0.5697540521070024,-0.8218152591109825
8339,-0.7081239582515485,-0.7060881387972461
8340,-0.6790925654657722,-0.7340526462925638
8341,-0.26682453381960114,-0.963745126136549
8342,-0.6014033936083862,-0.7989455289043906
8343,-0.8094352261138609,-0.5872091745928387
8344,-0.7822864134142,-0.6229189091587664
8345,-0.7553379710262319,-0.6553354480920249
8346,-0.6518782560017247,-0.7583236376061014
8347,-0.852091491298229,-0.5233928643544544
8348,-0.7043582776219455,-0.709844642682782
8349,-0.8153092316656904,-0.579025782466292
8350,-0.4968704380719359,-0.8678247333247666
8351,-0.7807446100572495,-0.6248502651568242
8352,-0.7699114775384822,-0.6381507006613023
8353,-0.5968824795941838,-0.8023286767612751
8354,-0.8237801949727448,-0.5669093317018753
8355,-0.6641194749849536,-0.7476264595008054
8356,-0.5731438884659396,-0.819454747447437
8357,-0.6708808574112841,-0.7415651523359901
8358,-0.7876827533765994,-0.6160810661212203
8359,-0.8522417948027047,-0.5231480891597183
8360,-0.25513929739758373,-0.9669043070146431
8361,-0.8900653383052026,-0.45583296671878104
8362,-0.7068863746808717,-0.7073271190125078
8363,-0.6221015981391631,-0.7829365246255275
8364,-0.5113243174043984,-0.8593878300458565
8365,-0.6624273169357939,-0.7491261908231786
8366,-0.37500985757512867,-0.9270208232404933
8367,-0.7085460024377637,-0.7056646246124745
8368,-0.5102049736209752,-0.860052838430535
8369,-0.6101145272776295,-0.7923132357879644
8370,-0.6253715783619024,-0.7803271038334777
8371,-0.7812304524386107,-0.6242427253741639
8372,-0.704701511775933,-0.7095038966071396
8373,-0.8807237216906717,-0.4736303685906682
8374,-0.7147343203637587,-0.6993960618234535
8375,-0.805897792043467,-0.5920546839435229
8376,-0.5548869676658773,-0.8319257497604986
8377,-0.5676816485268725,-0.8232481678848804
8378,-0.7472735241415696,-0.6645165762545273
8379,-0.6685960395080884,-0.7436258037172316
8380,-0.942039349372389,-0.33550240570530343
8381,-0.6239028833733204,-0.7815018823511924
8382,-0.7410352274739498,-0.671466150779495
8383,-0.5314346017810944,-0.84709932359185
8384,-0.8683231813980137,-0.4959988433926356
8385,-0.205335205859812,-0.9786917048971594
8386,0.17046630148181804,-0.9853635065594373
8387,-0.7089764340001626,-0.7052321717224853
8388,-0.7811720331315998,-0.624315829250743
8389,-0.6941809105374491,-0.7198005719957425
8390,-0.7251773923162658,-0.6885620884665238
8391,-0.7742584823422045,-0.632869498807729
8392,-0.586128998740451,-0.8102177465567613
8393,-0.9243031003365898,-0.38165924423255887
8394,-0.5279725598758518,-0.849261429724758
8395,-0.6917801658757987,-0.722108165097759
8396,-0.9259990448177049,-0.3775258520905531
8397,-0.7106113791087814,-0.7035847268674299
8398,-0.5027678226161804,-0.8644214924108407
8399,-0.531921978711455,-0.846793368280415
8400,-0.7084995882617012,-0.7057112252423081
8401,-0.5849600792545645,-0.811062084971609
8402,-0.5215633431005856,-0.8532125638630393
8403,-0.8207855711558733,-0.5712364188165237
8404,-0.5138871149787221,-0.8578578163418723
8405,-0.8704895560092641,-0.4921868881622044
8406,-0.5526584301801828,-0.8334078590646814
8407,-0.5957647480871467,-0.8031589910700487
8408,-0.9461239299486381,-0.32380473927746123
8409,-0.9687838205346226,-0.24790705732257787
8410,-0.3430677109247879,-0.9393106758260688
8411,-0.26769886562764844,-0.9635026296495875
8412,-0.7359605038497324,-0.6770244728023115
8413,-0.9379195059959671,-0.34685299519001006
8414,-0.7194186346297787,-0.6945767258895341
8415,-0.7832070088484869,-0.6217610323030915
8416,-0.5880774898867748,-0.8088045906697553
8417,-0.7370742562818093,-0.6758117642706567
8418,-0.6010050406218765,-0.7992452321703875
8419,-0.5604656964911354,-0.828177639795175
8420,-0.9910804768960197,0.13326473020104848
8421,-0.749093682359225,-0.6624640783087762
8422,-0.7559116293402007,-0.6546736657512985
8423,-0.7581067176290557,-0.6521305120033098
8424,-0.8067111167865545,-0.5909459992698065
8425,-0.731414561312778,-0.6819330901926056
8426,-0.5394216021566938,-0.842035827697792
8427,-0.799362602728755,-0.6008489239057607
8428,-0.801444729625283,-0.5980688466688906
8429,-0.8248516979309186,-0.5653491632791902
8430,-0.8129746928709661,-0.5822990200501442
8431,-0.5174388726272987,-0.8557201721907636
8432,-0.8275193234684667,-0.5614372353934955
8433,-0.6755005541199733,-0.737359479076257
8434,-0.6198616701991362,-0.784711099588847
8435,-0.502513399967816,-0.8645694204936848
8436,-0.9760895687387078,0.21736870473801734
8437,-0.3816207117356396,-0.9243190100687013
8438,-0.39828904202437737,-0.9172599626078225
8439,-0.7298561999347061,-0.6836007075895038
8440,-0.5308827352964062,-0.8474452910744186
8441,-0.6963061013892657,-0.7177449499425835
8442,-0.9320845852885802,-0.3622407015610137
8443,-0.6846807719585969,-0.7288430835990556
8444,-0.8650805684186395,-0.5016329436395537
8445,-0.7916445816702542,-0.6109818788737751
8446,-0.5514982392943107,-0.8341760557911472
8447,-0.7956670745065905,-0.6057341880281514
8448,-0.8487997612613646,-0.5287144458804303
8449,-0.8875095274024278,-0.46078936486199346
8450,-0.6728103781997989,-0.7398149734809669
8451,-0.7029122572075369,-0.7112765697444317
8452,-0.9492927033810502,-0.31439364387261015
8453,-0.7218528253695661,-0.6920466013976044
8454,-0.9771925946816538,-0.21235496909499676
8455,-0.4214837079254212,-0.9068359741173915
8456,-0.6175456276674981,-0.7865350581816145
8457,-0.6291235385200344,-0.7773053282205331
8458,-0.7376853724358939,-0.6751446447200158
8459,-0.7706381212320796,-0.637273007512393
8460,-0.7850240342494884,-0.6194653062526246
8461,-0.8328880637773428,-0.5534414812942998
8462,-0.681602508666787,-0.731722638831916
8463,-0.6048290931525584,-0.7963553026609754
8464,-0.8454448036948964,-0.5340628089516233
8465,-0.8055826925528666,-0.592483354584138
8466,-0.9753501127091501,-0.22066299562511218
8467,-0.4542783463856585,-0.8908598004204207
8468,-0.9887216502658475,-0.14976480993737917
8469,-0.6376341689398074,-0.7703393191317973
8470,-0.6785345065769481,-0.7345685287189873
8471,-0.741730028968495,-0.6706985642793605
8472,-0.7450642978406322,-0.6669926476980429
8473,-0.5968292410876883,-0.8023682801449057
8474,-0.7187101839848297,-0.6953097665332283
8475,-0.6895666911047035,-0.7242221886402753
8476,-0.9364653747209296,-0.35076003470861494
8477,-0.7781436699411036,-0.6280863228335664
8478,-0.7545283005395683,-0.6562675092406075
8479,-0.9955407500256847,-0.09433247075263698
8480,-0.8719457994203194,-0.4896024130590661
8481,-0.45156895339651243,-0.8922362245102909
8482,-0.5379120161882389,-0.8430009862629483
8483,-0.8779745535170085,-0.4787073044947295
8484,-0.8237974248870682,-0.5668842939696207
8485,-0.6531168776905779,-0.7572571188676342
8486,-0.5389130829794782,-0.8423613767223388
8487,-0.8532827140148032,-0.521448568857497
8488,-0.6973297903713694,-0.7167504192259827
8489,-0.7392349153970328,-0.6734476519061758
8490,-0.7474389958954197,-0.6643304504648622
8491,0.5802680916373499,-0.8144255287179719
8492,-0.744774853771626,-0.667315830165487
8493,-0.802475095054322,-0.596685613885199
8494,-0.47951741887192834,-0.8775323612257292
8495,-0.8338839290134528,-0.551939845393578
8496,-0.8082059946474157,-0.5888998813176831
8497,-0.7377338374141916,-0.6750916864649801
8498,-0.9110837694420065,-0.4122212574083784
8499,-0.7460930949037555,-0.6658416431381681
8500,-0.7426777318172585,-0.6696490025847662
8501,-0.7019211436123327,-0.7122546652356551
8502,-0.24069166718921098,-0.9706016285509096
8503,-0.7423716201161252,-0.6699883414255502
8504,-0.8954443928887059,-0.4451733811046847
8505,-0.6785484887653244,-0.7345556128669187
8506,-0.6428636048254124,-0.7659806692018253
8507,-0.863045660686083,-0.5051259125910316
8508,-0.8387682080755465,-0.5444886528861153
8509,-0.7318993874112226,-0.6814127139311953
8510,-0.7135642130396793,-0.7005898328330659
8511,-0.8041289639832379,-0.5944548841444945
8512,-0.7685740146351794,-0.6397608803510598
8513,-0.6810136663559443,-0.7322707055703066
8514,-0.7939901555062643,-0.607930615250736
8515,-0.7706232291621595,-0.6372910156872492
8516,-0.39426598851709005,-0.9189963712108127
8517,-0.7180066876753358,-0.6960362034071883
8518,-0.606484049905507,-0.7950956528683921
8519,-0.8724583408324305,-0.4886884933287487
8520,-0.7396984758554984,-0.6729384554452603
8521,-0.705918927913715,-0.70829264235424
8522,-0.4833625357044695,-0.8754202756832546
8523,-0.6127194465694061,-0.7903004996807738
8524,-0.7712129470291644,-0.636577246164667
8525,-0.4075969525478486,-0.9131619375957951
8526,-0.6574130101365536,-0.7535304466995316
8527,-0.9151365955138402,-0.4031439092325941
8528,-0.6655363331687485,-0.7463654528662863
8529,-0.5455837790971871,-0.8380562868841397
8530,-0.7771391679171062,-0.6293287802803139
8531,-0.4578660098813674,-0.889021212905134
8532,-0.9454817591990298,-0.3256750574144539
8533,-0.7421243998298312,-0.670262168988533
8534,-0.2969253879550302,-0.954900682787354
8535,-0.7124791641688097,-0.7016932667664084
8536,-0.6551700921474579,-0.7554814030507245
8537,-0.8287497881319893,-0.5596193247835377
8538,-0.8068188834458779,-0.5907988569006771
8539,-0.8162638573854217,-0.5776792493471371
8540,-0.6940743622225585,-0.7199033127478639
8541,-0.9232378332811152,-0.3842289723568381
8542,-0.8357305611860042,-0.5491397172848878
8543,-0.3422897401202726,-0.9395944517760821
8544,-0.33275560168685997,-0.9430131014710325
8545,-0.9540022069122293,-0.29979958173185683
8546,-0.608839098936234,-0.7932937360187049
8547,-0.2473818569306668,-0.9689180650919536
8548,-0.7407062526337685,-0.6718290313087398
8549,-0.7108075061252631,-0.7033865859084777
8550,-0.7028318978609375,-0.7113559751272164
8551,-0.9574340590883755,0.2886520786302377
8552,-0.5397161471803666,-0.8418470647764835
8553,-0.6581311958017582,-0.7529032667697408
8554,-0.4101947990756716,-0.9119979313634814
8555,-0.2885007368563978,-0.9574796733264448
8556,-0.609244252721532,-0.7929826230919452
8557,-0.5980906442295973,-0.8014284629865757
8558,-0.8394734826434141,-0.5434006550773909
8559,-0.7841367812546798,-0.6205880342735836
8560,-0.5931281445092657,-0.8051080698831652
8561,-0.7922660708949607,-0.6101757721416521
8562,-0.9603792807376486,-0.27869631703672887
8563,-0.7167753336565806,-0.6973041811587662
8564,-0.19187694182395082,-0.981418992681662
8565,-0.9561564019282368,-0.29285650932094404
8566,-0.6517401220112445,-0.7584423599462046
8567,-0.7658769540767243,-0.642987162557822
8568,-0.6743519997471316,-0.7384100354390132
8569,-0.9038561687477837,-0.4278364479758334
8570,-0.9255999682730316,-0.378503234772126
8571,-0.9607093486879824,-0.2775563858813422
8572,-0.789214898255418,-0.6141171259390917
8573,-0.6340179936218485,-0.773318293953871
8574,-0.8415089543584084,-0.5402431672262206
8575,-0.9634025962510779,-0.26805864570403676
8576,-0.9999941309124036,0.0034260970135594933
8577,-0.6956280294430615,-0.7184021468879134
8578,-0.5959802930208605,-0.8029990599812488
8579,-0.6981068663949695,-0.7159935775495448
8580,-0.893232377309788,-0.4495952848123573
8581,-0.5590367002486119,-0.8291429115509241
8582,-0.665664574248252,-0.74625108012712
8583,-0.33324479772762083,-0.9428403389691582
8584,-0.7360004241376493,-0.6769810748235141
8585,-0.878252557673022,-0.4781970775117673
8586,-0.3246278743013821,-0.9458418172329695
8587,-0.9679145471722352,-0.25127958407392903
8588,-0.19520169411107008,-0.9807631205424521
8589,-0.6694190880755495,-0.7428849739496012
8590,-0.5061492751900334,-0.862445888867588
8591,-0.7635110523681846,-0.6457947606721715
8592,-0.6134601639317411,-0.7897256658288632
8593,-0.578522233762897,-0.8156666139066794
8594,-0.9548310283331889,-0.29714930141628293
8595,-0.7480111140057459,-0.663686200944304
8596,-0.5974943234452658,-0.8018731404971015
8597,-0.7176518200925295,-0.6964020858081054
8598,-0.8699913764970069,-0.4930669374647252
8599,-0.7110203906492678,-0.7031713902605556
8600,-0.7089451777789126,-0.7052635924985962
8601,-0.714115099633393,-0.7000283026246789
8602,-0.6620233370008718,-0.7494832228050406
8603,-0.7898397896832139,-0.6133132206574194
8604,-0.687383113117882,-0.7262950198096976
8605,-0.6909546049822223,-0.7228981490181456
8606,-0.7838446991706303,-0.6209569128225438
8607,-0.8054402884909235,-0.5926769285839105
8608,-0.8073919325787002,-0.5900154804806665
8609,-0.4724031419660561,-0.8813825908540504
8610,-0.8140127172666254,-0.5808470505461873
8611,-0.7577358871737194,-0.6525613574898963
8612,-0.7998222828690911,-0.6002368830937297
8613,-0.7952651898446124,-0.6062617238630627
8614,-0.8778548830827646,-0.478926721166971
8615,-0.8500077551221242,-0.5267701740154305
8616,-0.4450876556933085,-0.8954870064659983
8617,-0.6309245105218685,-0.775844225358893
8618,-0.8848199037620217,-0.46593319038953074
8619,-0.962105445872955,-0.2726776687255533
8620,-0.7318581620684426,-0.6814569910227654
8621,-0.9371780996624148,-0.34885127133657545
8622,-0.6416273184412917,-0.7670165475593321
8623,-0.6885065380847702,-0.7252301338296173
8624,-0.9204243691796239,-0.390920683285358
8625,-0.6262711581981782,-0.779605308094495
8626,-0.7539663332328767,-0.6569130599640799
8627,-0.8446392215643996,-0.5353359556344829
8628,-0.7011939573345173,-0.7129705703586643
8629,-0.7688497793905283,-0.6394294462496514
8630,-0.9183948238032598,-0.39566519636098824
8631,-0.8200873169283929,-0.57223840539865
8632,-0.8185451827255493,-0.5744421501220094
8633,-0.7303818058538356,-0.6830391040619052
8634,-0.7352451338926255,-0.677801293217426
8635,-0.797118753830539,-0.6038225668949848
8636,-0.7933678223381708,-0.6087425551728651
8637,-0.5563080360587354,-0.8309761543007553
8638,-0.5061401858993498,-0.862451223094832
8639,-0.6805442391176308,-0.7327069936910694
8640,-0.7902402606836533,-0.6127971364119057
8641,-0.48621732912969073,-0.8738379190982674
8642,-0.746330675278221,-0.6655753324295866
8643,-0.5192512889924401,-0.8546216115215489
8644,-0.4195604537933127,-0.9077273960902301
8645,-0.8439241428190888,-0.5364625254079413
8646,-0.6729704630120671,-0.7396693558025262
8647,-0.8334717629220475,-0.5525620511866647
8648,-0.644831696041124,-0.7643245932067916
8649,-0.9800783913577409,-0.19861104398704252
8650,-0.12950820929986728,-0.991578349765636
8651,-0.3735347584523102,-0.9276161836815774
8652,-0.8037568600518648,-0.5949579060064393
8653,-0.920664140271219,-0.39035565939109557
8654,-0.6942001930234731,-0.7197819753273714
8655,-0.9815466871065582,-0.19122264779607043
8656,-0.7414280789370157,-0.6710323418165226
8657,-0.74106738854202,-0.6714306558681326
8658,-0.7242276405264936,-0.6895609651781546
8659,-0.4306253482215675,-0.9025307803443902
8660,-0.9136025017580776,-0.4066084957073351
8661,-0.9419192585723557,-0.33583941152060137
8662,-0.6995971997652866,-0.7145374434419582
8663,-0.6404473351776411,-0.7680020904033128
8664,-0.8481526959441226,-0.5297518328073217
8665,-0.5993626184801691,-0.8004776396431041
8666,-0.7467151128086345,-0.665143999674648
8667,-0.7330157797762685,-0.6802116336839505
8668,-0.47664279626336975,-0.8790970622008901
8669,-0.861904313245654,-0.5070709563843483
8670,-0.9563463988869774,-0.29223546214638374
8671,-0.8028192445401031,-0.5962224925277964
8672,-0.6439758773017207,-0.7650457956576712
8673,-0.8453103503753047,-0.534275595127065
8674,-0.6985221604037116,-0.7155884232049394
8675,-0.834849286388087,-0.5504785817970593
8676,-0.6736855689610776,-0.739018101384255
8677,-0.5331423716639607,-0.8460255383477068
8678,0.05502240220831426,-0.9984851201972048
8679,-0.5499344234101068,-0.835207836378822
8680,-0.9099948630799817,-0.4146195233802255
