,0,1
8681,-8.876875426196875,-7.570698120147824
8682,-8.331010790090811,-9.803922386268603
8683,-7.399881232180495,-4.594723546195386
8684,0.2695356038337575,-7.153063676863166
8685,-7.465957661631095,-4.2413179974900395
8686,-9.161019850687813,-6.1912749666114015
8687,-2.211843186347945,-1.1189301830637284
8688,-6.3903131037213745,-11.069612637110964
8689,-9.087633605649653,-9.473946395153753
8690,-11.354909613594193,-18.897076596395554
8691,-9.93963428387504,-11.305037982670637
8692,-1.8087056493655878,-3.634131813294221
8693,-9.531086049407735,-5.937196083715882
8694,-14.01868034549907,-9.093098200365148
8695,-6.403341920968261,-2.4883365851175405
8696,-6.901436997265323,-9.169048379339484
8697,-5.209853717940406,-7.668820821016552
8698,-5.834332588032306,-8.361941636585362
8699,-5.1100420052161795,-3.450324660820485
8700,-8.338537136858118,-8.988392207870469
8701,-10.167386222813297,-11.069544238122294
8702,-7.342934325539334,-5.054933375014912
8703,-6.79650881005741,-6.502760859977933
8704,-0.36048465112975236,-0.3026085726742025
8705,-0.05094553036324534,-4.280442375363794
8706,-1.6612616493575558,-5.272875635429494
8707,-4.705239253663253,-6.390499108926958
8708,-9.142693985636468,-8.37231999950551
8709,-2.1145003817525527,-1.825959293294341
8710,-7.272930336085258,-8.411118135717317
8711,-7.16853765315615,-6.509284040391137
8712,-6.295168233774901,-11.750712541992687
8713,-8.96611263142991,-3.7410831179775523
8714,-12.221999506708014,-9.274267520819578
8715,-11.286216063588927,-5.554393159186202
8716,-11.850575767135908,-12.297721962210975
8717,-3.966962815160208,-4.903282869202547
8718,-12.47488129474973,-17.91129113631076
8719,-3.3082176031625696,-8.20192330620311
8720,-5.246972185928126,-9.413216121634523
8721,-3.334607942011689,-10.08993573550499
8722,-10.75123477298164,-6.516906595794957
8723,-5.750128620668458,-6.218232696432973
8724,-6.881011586176532,-6.254318623933861
8725,-8.229430353005707,-5.56859517747585
8726,-8.852302185585616,-11.672327622257955
8727,-7.743244429322681,-4.619943040062861
8728,0.17477213551592552,-6.652006639911657
8729,-8.458472931224541,-6.739078526967422
8730,-4.086720305149667,-6.091226356329499
8731,-3.4871616071844125,-6.490278729001151
8732,-6.790134118844335,-10.879500834320533
8733,-4.729404301179683,-7.865580781310508
8734,-4.6568600943304705,-1.6424744737325572
8735,-5.951059530381034,-5.298283943438801
8736,-1.7249294337854773,-4.295083093877706
8737,-13.481706116125633,-4.519134887132086
8738,-1.4230948374529815,-2.119752675931874
8739,-7.023675165103248,-9.15790870102607
8740,-7.746398888704373,-10.748848933031425
8741,-6.502787584926992,-8.311297712517804
8742,-9.05481370278676,-11.397809070174247
8743,-7.707010903251659,-4.431047981039694
8744,-4.3991439612177246,-4.16098677854222
8745,-0.2936713451312407,-4.06238339633062
8746,-6.295085902738171,-9.726962745635586
8747,-6.413246152525279,-4.705144750788553
8748,-6.892821785126111,-4.042413230294026
8749,-8.325215388592056,-6.815964816886142
8750,-10.83723615372837,-9.729336565968683
8751,-12.649759809530181,-9.49305466304474
8752,-7.854873215132273,-3.375276879838809
8753,-7.014518562632889,-8.381729178865838
8754,-9.663145892842532,-5.809932743911174
8755,-11.360413132013251,-5.047459177356488
8756,-10.780829406414524,-8.968549889730573
8757,-3.9739731788084374,-4.596584870883665
8758,-8.396206645964249,-5.983004337440013
8759,-8.979877333964827,-8.392572125096546
8760,-8.566283893330736,-6.070547999460591
8761,-7.665113911854988,-1.791674823899946
8762,-4.104548698550198,0.937137639328733
8763,-8.616969505889351,-5.143931151966612
8764,-8.561980486912665,-7.363282125183315
8765,-9.867742641392136,-7.065096371829036
8766,-7.922320079137897,-4.337670739738817
8767,-4.1215276020210805,-4.139993249689718
8768,-10.935189525472873,-7.488347520835013
8769,-7.537757009558822,-8.900508389264266
8770,-8.213089445235834,-10.531842115285793
8771,-11.487138556689725,-11.780447149473478
8772,-0.8572808354385941,-4.995785766573103
8773,-7.3576546836126235,-6.873285735374968
8774,-10.41248814018203,-14.009955372930962
8775,-5.269435461853634,-8.939378869238098
8776,-8.613282890813304,-2.779832661603306
8777,-5.010324252458736,-2.976749643090969
8778,-7.997669021695425,-8.08140129878308
8779,-6.365085887483272,-10.383514366165734
8780,-14.716147640841061,-8.048287252293044
8781,-11.32157024620831,-2.9276843854997026
8782,-6.637839885285593,-5.25070276861522
8783,-9.993403321773659,-11.583441413787277
8784,-0.5531889210919978,-6.13634061124735
8785,-11.536137009959456,-13.368732156684935
8786,-4.5812227941829935,-8.435950635162232
8787,-8.155368506285887,-10.86277127695261
8788,-6.219024784820627,-5.181455616154368
8789,-3.8754855288274923,-4.494112657086685
8790,-11.451656234879621,-9.968139484751612
8791,-7.717539034886646,-6.973225847796767
8792,-9.427882547100769,-2.5130080721767554
8793,-5.2165690362660655,-4.485899377932006
8794,-9.051556958082582,-5.5571011278322775
8795,-9.86326569872634,-9.974182091064783
8796,-8.338070141067494,-7.199992369405302
8797,1.7637324883405832,-3.740688960039775
8798,-4.426434506046598,-6.371869387942934
8799,-5.125312057838932,-2.5286818616644275
8800,-6.6337429510023584,-7.37746667936637
8801,-3.59937156748315,-3.753679503659612
8802,0.23180324666640129,-0.33269397279299895
8803,-7.586177318543055,-6.748159230628928
8804,-3.251169718977726,-2.4723816982947877
8805,-2.8373928232249384,-5.651870881519512
8806,-12.388015206375538,-5.410920604213932
8807,-5.720631654438164,-8.551133352435517
8808,-9.12562129443584,-5.872728873281605
8809,-13.394215990079122,-3.8917942580722973
8810,-5.544272427202542,-4.670516950225515
8811,-13.672155012641587,-8.5239483993338
8812,-1.8347632007182444,-1.846394337721759
8813,-15.934413288460947,-5.9209322366326695
8814,-8.224910967233647,-9.499226797077533
8815,-8.17287566050765,-0.48692321210886913
8816,-7.459174002234728,-10.396964013403416
8817,-6.999757584391414,-5.9252399704511465
8818,-6.88059194518392,-9.99696238979635
8819,-2.512038252384575,-8.237971539617762
8820,-9.159251899667403,-10.34265298216734
8821,-10.69719511305583,-5.7703471163531646
8822,-7.386051113350801,-7.777392321548849
8823,-7.622522534291224,-7.4036134691272775
8824,-10.83543057441885,-9.758654779457899
8825,-7.374578093900372,-3.744722483508014
8826,-7.937498956101032,-12.573612242058125
8827,-11.687064294019525,-10.423665651388259
8828,-9.492986848061031,-6.005936835910098
8829,-7.152582887515716,-3.8472600527998044
8830,-3.4484562910475365,-8.557835322880647
8831,-5.34229564001912,-3.378074392840682
8832,-7.2872595493070715,-1.7097922504710725
8833,-12.456132640536726,-7.836963871793993
8834,-7.776762513251041,-6.883503668297539
8835,-5.566482929531913,-2.116987663667807
8836,-8.987547028076389,-7.0223426952247365
8837,-10.417294512934163,-12.516411864340428
8838,-7.232071462498747,-6.100450195565985
8839,-4.2001398596998705,-4.850001239482909
8840,-7.740576431450622,-8.867868783213428
8841,-7.846262339489685,-13.08025855443124
8842,-11.115780316480851,-8.82536664526511
8843,-3.893898411574773,-7.096143625827487
8844,-0.11880601563593363,-2.8733730604558767
8845,-9.673425680396345,-9.867712335384477
8846,-9.003310000575926,-11.150606377503607
8847,-7.628083016993923,-10.11357108333365
8848,-4.259778878376043,-4.630878444402194
8849,-2.5684176316860174,-7.912910330036126
8850,-6.70199219053541,-6.333289092567923
8851,-11.978356488879209,-8.73316642965236
8852,-11.475362105625365,-8.979970531963824
8853,-5.751415625356406,-10.008605660781006
8854,-8.430201708157302,-6.362847420201468
8855,-12.044704988273974,-9.667331742410266
8856,-8.494273317181552,-12.069218879478635
8857,-6.880037387991364,-5.3927228873368085
8858,-9.82004871030866,-10.323135496923532
8859,-7.972030417414735,-5.591706573563565
8860,-6.805332131602972,-1.2371194343798546
8861,-1.3509301685871433,-7.997118889525137
8862,-9.968451568069101,-4.084818033925131
8863,-9.85253612002487,-7.250682156891294
8864,-6.845570867679588,-7.373422002087322
8865,1.000817782689925,-6.825925802536012
8866,-9.792689688786496,-5.24588590472476
8867,-8.99059826516038,-6.83038613630036
8868,-11.759563663272168,-10.620681882191448
8869,-5.2577585569110035,-8.09321165819371
8870,-13.262279045841412,-11.438264033627952
8871,-2.4749426181699423,-6.531986427797323
8872,-8.518393270299985,-12.112196726439318
8873,-7.130450538973287,-16.679117766442353
8874,-11.607159660541196,-9.920506558792846
8875,-7.009868426178817,-7.6176742743965296
8876,-13.227062842479139,-10.777739109094076
8877,-1.6331084901285822,-7.587587245084595
8878,-7.467229076424097,-7.4709395918410815
8879,-2.8828627469228154,-3.074751548014346
8880,-5.497602562391541,-5.465420821765579
8881,-11.505889612141925,-6.3353370823610815
8882,-8.155122326229769,-10.654266392942779
8883,-8.08536242651501,-7.866752945027796
8884,-4.165277488104846,-2.785758655451538
8885,-11.968457798231967,-11.856128746294335
8886,-2.8346159612777804,-2.729762208802338
8887,-5.284627973934762,-2.2930107426881117
8888,-8.092637343846096,-8.684687136131235
8889,-5.756221115927194,-6.491422302941243
8890,-5.684341961907003,-8.359442546602178
8891,-5.3006348967068195,-1.3560660363062285
8892,-6.269652004622578,-5.690997717672621
8893,-8.312540928164992,-7.197029264483932
8894,-0.9917291848572454,-6.797009805594019
8895,-6.127858460269341,-4.757073501695136
8896,-4.459283866442345,-5.688767501038738
8897,-9.431931991469641,-15.824667851434825
8898,-8.287382424033353,-1.7173532068095714
8899,-5.659200829062862,-8.104805181130933
8900,-10.187933816623202,-9.996609972404222
8901,-6.411655362583998,-5.745269851731038
8902,-3.496461537582978,-7.0211539719218
8903,-4.948352678628126,-8.450548880926782
8904,-7.642142025106803,-6.414441662303518
8905,-11.21060920205744,-7.303362437974373
8906,-6.79153359385227,-5.06151064386715
8907,-8.870893224995784,-7.735295882065251
8908,-3.950803950061536,-7.512135319689599
8909,-5.371799476899195,-11.284544835410307
8910,-1.8683448072405069,-10.71438213301468
8911,-1.9449709898560483,-4.983452082723909
8912,-11.09349756957549,-8.709821450847414
8913,-6.79773212665107,-4.2711210413094065
8914,-9.070149938719354,-9.62670929947009
8915,-2.9771650253839415,-3.6973943944909875
8916,-4.606327417743252,-8.875674663601854
8917,-8.455762881828255,-7.486466185404777
8918,-8.660581282423252,-7.694363331026287
8919,-8.620377911529607,-9.241588422524046
8920,-6.84496683184986,-8.222779592910157
8921,-7.771476787642206,-3.1356440802617955
8922,-3.1112891256822213,-0.07410343116477236
8923,-4.059098933926219,-6.657307396514731
8924,-5.11198943937611,-10.272148503445944
8925,-3.3702528770578004,-6.3117588980209565
8926,-5.021427935964078,-7.8070426003146585
8927,-14.348685770315,-8.123637953085218
8928,-2.5931025665927727,-0.7075134058576316
8929,-10.212287878002186,-8.33133196140326
8930,-4.836009447262672,-5.681581278384032
8931,-4.292332696524708,-5.748170005646308
8932,-3.599913367849512,-3.997553510273516
8933,-2.6773171857712192,-3.3706036183177837
8934,-4.054779805552316,-3.3383469126337983
8935,-5.705724732072157,-4.699124879672681
8936,-12.614596479361353,-7.108590780825281
8937,1.1333380097415358,-1.756395098185008
8938,-6.995420783689533,-5.400798444541398
8939,-0.932538460606227,-4.334606353217376
8940,-7.491923487126127,-7.197861992547396
8941,-8.767553294923353,-7.230615492812813
8942,-8.231257512897049,-7.560415817773881
8943,-8.298877024755745,-5.996070131957617
8944,-3.7501731823052356,1.5995549442231418
8945,0.7016743728018957,-3.0366518201319463
8946,-7.565047026158227,-5.23504762377143
8947,0.9734440613172248,0.8760185453256639
8948,-10.81903612042426,-7.373924308406257
8949,-4.6339771400704475,-5.676101143501803
8950,-4.689692829420652,-6.049957730924018
8951,-2.729813624478865,-5.810273476759112
8952,-8.377217824518286,-7.921288797387224
8953,-8.671299443471852,-7.929931850446464
8954,-10.384616042142301,-7.342393512697001
8955,-0.9121432495721873,-3.8715586894003486
8956,-6.348558130787892,-6.427115383455917
8957,-6.806778321646142,-3.6474356499316873
8958,-12.56089295674899,-11.916009025741104
8959,-8.69444678916285,-5.751844003867068
8960,-2.1127616727110548,-2.014142370157094
8961,-8.476309918566548,-10.704260719053224
8962,-3.4330009806000823,-4.076650494648378
8963,-5.265609516852523,-8.413273354234468
8964,-11.716794991009515,-13.37504789761974
8965,-3.785547377139315,-4.1098611397431455
8966,-9.432135836511183,-9.371811108430002
8967,-6.775260121881836,-9.79426137932099
8968,-11.908965697054223,-9.963141618001258
8969,-10.404434567833343,-9.139481031091385
8970,-7.670266633258167,-10.6946094153362
8971,-8.032023048681438,-3.3676774428641494
8972,-9.139913403621078,-13.113465200276892
8973,-6.914322971323557,-8.407156086618036
8974,-5.64918490044272,-4.66247125170656
8975,-10.801006525782322,-9.236401822581435
8976,-7.046415239217813,-5.262883794232695
8977,-6.761395474187439,-5.333789659405194
8978,-7.096954892495994,-14.29244702317898
8979,-6.443609994312565,-11.775052633910537
8980,-9.14648892856763,-11.35321037261232
8981,-4.982585982508674,-2.574102729994964
8982,-6.232860939822522,-9.694145904196493
8983,-3.3601467878946196,-4.009601711521597
8984,-1.9757602529838865,-5.652810492913697
8985,-5.6329651137244205,-8.978842601963244
8986,-10.709521304451853,-5.54751246716472
8987,-6.832387568279119,-6.381531064242961
8988,-10.28239660233152,-14.396367551177791
8989,-12.006491846691313,-8.29693231218015
8990,-11.497684128221064,-7.022938312147435
8991,-6.732668080428489,-8.751995087645348
8992,-11.858108987948533,-7.933828452657669
8993,-10.001465571633313,-9.847305836394254
8994,-5.436576573402492,-4.773678279858057
8995,-11.267135649166091,-7.718676959442937
8996,-6.409425702882016,-5.316941944036453
8997,-5.243281706339724,-1.8313144636870566
8998,-6.287662009619978,-3.5674576502326008
8999,-5.745690661235854,-2.1727611538790352
9000,-6.498144648255977,-9.204847103642955
9001,-7.8066206066075186,-9.851693496705822
9002,-8.50836122073844,-9.457911225332591
9003,-0.7449424682675883,-4.14813215365516
9004,-8.231002623679732,-3.491456816698536
9005,-12.196812412522705,-6.571591471337699
9006,-10.448891977893773,-12.301323103773377
9007,-5.788952918601054,-7.213668368748205
9008,-2.0337875371908725,-8.412912334070926
9009,-4.734316280951635,-9.18764613049182
9010,-10.574212238963234,-3.244967160294786
9011,-5.989758017340227,-5.315041069857188
9012,-9.884244914033578,-8.913287396825433
9013,-7.146140995779626,-8.401539851648357
9014,-4.723721543244693,-8.049295543704789
9015,-6.222072661275895,-12.25477672170171
9016,-7.137981323553119,-12.000535165315371
9017,-8.933989525420783,-10.159649389436446
9018,-4.744156489346228,-2.737407117278745
9019,-8.698513447374545,-10.216062399827372
9020,-4.948673859579092,-12.864438748289428
9021,-5.74454856674349,-1.2675127032883067
9022,-3.1827786286047455,-9.633674820487249
9023,-3.5515973526903437,-6.750350420983441
9024,-5.918746990457969,-7.203066072279951
9025,-7.353090125635012,-7.593727587223374
9026,-11.332871661716869,-9.862192171723494
9027,-10.228996602738611,-6.192773927966338
9028,-3.7857787240279768,-8.157050413672005
9029,-10.428628128324052,-9.958058509299605
9030,-6.271729038953044,-8.465648243041004
9031,-6.834520304358675,-3.9013880830493775
9032,-10.96277633178482,-8.247532405955047
9033,-10.083567276772557,-8.112391137689938
9034,-7.044209911679748,-7.6517429593984065
9035,-9.554912377257306,-10.849519448333908
9036,-6.586281627789106,-9.37146435259416
9037,-4.846626998901111,-5.664690418837487
9038,-6.254898884398962,-3.491059087118975
9039,-3.6053073609267083,-3.2615658623028208
9040,-4.214186598972889,-10.486980342920859
9041,-6.276045240010222,-5.390276057267673
9042,-7.780437184699811,-8.488178115995932
9043,-8.601536542822917,-8.980219166075102
9044,-7.471999497028424,-6.600244923016438
9045,-8.282232571307164,-10.622988394852467
9046,-4.55342768385022,-6.87055310120937
9047,-8.591397655474273,-3.650777258495363
9048,-6.556183857944195,-10.47439367104933
9049,-6.057018425412161,-4.765714881725858
9050,-3.3452800466516286,-5.857931653562112
9051,-9.496031047469195,-11.6208265527493
9052,-11.700094524326609,-7.351527435952609
9053,-3.5179813458826774,-6.600902075464395
9054,-4.383864647430838,-8.154981692900074
9055,-6.9640259827281215,-7.676425102735605
9056,-10.37358209127099,-5.534428008278757
9057,-10.01025010774647,-8.315473811550897
9058,-2.5662745616307374,-1.03037510591661
9059,-6.3432664362000715,-16.772022347370303
9060,-8.547917618802842,-9.099951915002762
9061,-6.139249167347117,-3.3640583458846964
